date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DRE,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,RE,REET,ROL,ROST,SEGA.L,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,WRK,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2016-11-02,9779080.0,5361100.0,3156200.0,623700.0,1169800.0,9944300.0,1002700.0,100530079.0,824600.0,806300.0,3659000.0,2668879.0,1081102.0,8197300.0,409000.0,,1484700.0,819800.0,3472100.0,2562200.0,3376200.0,7498400.0,2933200.0,407700.0,2647851.0,506200.0,1972219.0,2129583.0,5045803.0,3600800.0,4986900.0,4196402.0,6830790.0,1337155.0,870536.0,5601925.0,1696815.0,2586503.0,23411330.0,879788.0,37448000.0,755300.0,358585.0,2989400.0,,14294500.0,19593650.0,4998213.0,27068.0,,1455900.0,0.0,10954250.0,105847.0,353722.0,458181.0,2958036.0,,0.0,3790494.0,29859891.0,76806.0,,12449800.0,13547200.0,4798219.0,1426658.0,39640900.0,9373.0,,7773200.0,4624500.0,1751300.0,7947621.0,417179.0,49468.0,876150.0,1843283.0,174.0,1516600.0,10936880.0,346464.0,8666200.0,3149700.0,2378300.0,9170900.0,1829000.0,,1281758.0,11679670.0,,45965960.0,66529900.0,14355940.0,16334580.0,9703300.0,52983500.0,17942891.0,19390300.0,11226100.0
2016-11-03,9842567.0,2086400.0,2401800.0,571200.0,835200.0,12013800.0,1974900.0,77449919.0,808800.0,1386100.0,3796500.0,2749062.0,1380676.0,14924800.0,290600.0,,647000.0,594200.0,4560400.0,1796200.0,3823700.0,6653900.0,2328000.0,598800.0,2980296.0,506900.0,2079769.0,2388527.0,1826362.0,1846600.0,3391500.0,2416724.0,6354143.0,847540.0,1138545.0,2772757.0,2772546.0,2219825.0,27847250.0,1145737.0,38864000.0,673000.0,159529.0,3389000.0,,8514400.0,12699700.0,3635583.0,21697.0,,686600.0,0.0,7658023.0,2629.0,2018.0,135153.0,3429132.0,243.0,2293646.0,3740302.0,22717471.0,127632.0,,10369700.0,8920300.0,6320503.0,1546857.0,63766300.0,53172.0,,6899900.0,4768900.0,4063700.0,6239903.0,417487.0,83280.0,622575.0,2118712.0,2.0,2616600.0,7919836.0,234410.0,6085400.0,2989700.0,2340100.0,7563100.0,1092300.0,,1221979.0,8482738.0,,25496120.0,53462100.0,13887710.0,20251460.0,15641600.0,23641020.0,22074150.0,17801674.0,8836500.0
2016-11-04,11186950.0,2068300.0,2966900.0,291500.0,1692900.0,8665800.0,1260500.0,102442059.0,829300.0,1108000.0,3429900.0,1699634.0,1115926.0,12818000.0,459900.0,,601600.0,676100.0,2424200.0,1904600.0,5814100.0,7323000.0,1973200.0,671300.0,2350386.0,595600.0,3020267.0,5393549.0,2097956.0,1326600.0,2221600.0,5445961.0,5574388.0,689908.0,1293733.0,2288961.0,1756399.0,2490765.0,20544160.0,1568224.0,42696000.0,659900.0,140404.0,2893400.0,,13432800.0,10970430.0,4473331.0,28186.0,,1699800.0,249.0,8966497.0,2609.0,27182.0,570378.0,2706210.0,243.0,1468548.0,3932627.0,35237238.0,95814.0,,13571300.0,7978700.0,4243123.0,1866187.0,30545500.0,73254.0,,9378100.0,3861500.0,2914100.0,6541343.0,278322.0,76432.0,518175.0,2293754.0,8.0,2108300.0,5672587.0,209427.0,7622600.0,3520700.0,1783800.0,7588100.0,780200.0,,2387757.0,8831320.0,,35108160.0,64891400.0,8438088.0,16307934.0,11992400.0,29114420.0,21382561.0,17824304.0,13877100.0
2016-11-07,17763109.0,2311100.0,3102500.0,467100.0,713500.0,12024900.0,1173100.0,119687078.0,710100.0,587400.0,4012100.0,1828971.0,1204205.0,12825300.0,391800.0,,801400.0,657600.0,2372700.0,4449600.0,4580800.0,5780400.0,1752400.0,367600.0,2142456.0,438700.0,3544930.0,3644637.0,3948249.0,1287600.0,1829700.0,12002840.0,8221063.0,599528.0,283831.0,5146031.0,1368086.0,3613879.0,29256090.0,1413931.0,31702000.0,865400.0,241666.0,2319700.0,,8399500.0,14416180.0,7898205.0,33270.0,,2617900.0,872.0,11337280.0,6456.0,41445.0,372432.0,3767680.0,243.0,2768390.0,8402853.0,32370930.0,4333269.0,,16515100.0,5808400.0,4352375.0,2708171.0,23008900.0,79868.0,,8878500.0,4026800.0,3286300.0,7904865.0,237273.0,69088.0,710325.0,3191896.0,404.0,2698400.0,7077185.0,178533.0,5386700.0,3896600.0,1712200.0,7277900.0,1228500.0,,2786115.0,14197092.0,,29599040.0,59001800.0,13794050.0,26452000.0,11763000.0,35456218.0,17367789.0,14287402.0,13576200.0
2016-11-08,9353242.0,2118800.0,2970800.0,613000.0,429900.0,7395800.0,714600.0,68252579.0,529500.0,627600.0,3956000.0,1142520.0,1071181.0,10094000.0,446600.0,,1187600.0,643500.0,1716800.0,3309800.0,3399000.0,6343200.0,1649200.0,425100.0,1978029.0,370600.0,1863106.0,1967396.0,1767935.0,1408500.0,3527100.0,2442653.0,11176780.0,1131314.0,322000.0,7080780.0,1361599.0,3864194.0,21516301.0,1165927.0,27338000.0,631100.0,249296.0,1925000.0,,14171000.0,20370609.0,19575623.0,36744.0,,1182200.0,1000.0,7883507.0,568.0,241974.0,173986.0,5771613.0,243.0,142628.0,6422205.0,26196820.0,183690.0,,17531700.0,7260000.0,3632409.0,1500684.0,19460800.0,38422.0,,7674600.0,3378400.0,2983200.0,6968107.0,304489.0,37363.0,682425.0,2801695.0,0.0,1944600.0,11208530.0,85760.0,7576500.0,4389300.0,1817200.0,7152000.0,676400.0,,1667970.0,10583698.0,,22417420.0,63290400.0,12073900.0,19560062.0,13406800.0,37695820.0,15943910.0,10650390.0,9735200.0
2016-11-09,18694000.0,5797600.0,3160900.0,685100.0,1052600.0,12558600.0,3675000.0,171257838.0,856800.0,658000.0,9319100.0,2204074.0,1216282.0,28681000.0,1663900.0,,901200.0,1216400.0,4369700.0,18918400.0,6024300.0,10856700.0,3264800.0,334600.0,3273586.0,529400.0,2995150.0,2150507.0,3943825.0,9953000.0,6317000.0,10282840.0,19423971.0,2853446.0,455529.0,10443110.0,3136562.0,8951511.0,35156520.0,1673874.0,52142000.0,1001200.0,164794.0,2769400.0,,15927600.0,24858900.0,12985606.0,145766.0,,6381300.0,9474.0,21928779.0,2101.0,537579.0,1901841.0,5552035.0,243.0,0.0,9807398.0,77416805.0,278975.0,,50948400.0,12682000.0,9216217.0,3747973.0,31916000.0,125481.0,,11972500.0,5569600.0,6519800.0,9744400.0,263629.0,52215.0,771300.0,2880823.0,14.0,1784100.0,16732869.0,295606.0,31233500.0,8042400.0,9739000.0,12158500.0,933300.0,,2520096.0,29530300.0,,51987540.0,268936600.0,36607520.0,54258860.0,34557200.0,85620414.0,49750121.0,22851200.0,15901300.0
2016-11-10,15948720.0,4357500.0,5057600.0,495200.0,1358700.0,14796800.0,4188700.0,254939796.0,1272800.0,963400.0,9418700.0,2157528.0,1962412.0,17744300.0,1454200.0,,737900.0,1176200.0,5210900.0,10209200.0,5916900.0,11182100.0,3221600.0,547300.0,6958964.0,2151600.0,4605215.0,2296972.0,3546464.0,3434400.0,5576000.0,6442982.0,20034830.0,1372999.0,552859.0,13999010.0,2452196.0,8901389.0,65811875.0,1796173.0,94904000.0,1935000.0,166934.0,3371700.0,,14251000.0,33213398.0,13572835.0,72947.0,,5445300.0,440.0,18568461.0,1883.0,556217.0,620972.0,6456037.0,243.0,104842.0,8137543.0,83440711.0,204894.0,,56192300.0,14255900.0,9063943.0,2033649.0,67846700.0,265854.0,,22095000.0,6914600.0,8226000.0,12097580.0,402748.0,89263.0,1083825.0,3491177.0,24.0,1927100.0,17506230.0,237685.0,22961200.0,6075500.0,4807100.0,17171600.0,979400.0,,2520482.0,40670718.0,,41269660.0,241635500.0,41589801.0,79031024.0,52820800.0,106246868.0,28379150.0,33370480.0,14106100.0
2016-11-11,10201580.0,3201800.0,3539800.0,910000.0,1187900.0,12748400.0,1839800.0,132455678.0,1192400.0,964400.0,4656100.0,1825972.0,780832.0,12438300.0,619900.0,,954300.0,919900.0,2111900.0,9778800.0,3435800.0,8155500.0,2598400.0,559400.0,4009432.0,1008100.0,5819399.0,2931963.0,2711763.0,2745200.0,2449500.0,4300311.0,7455073.0,1186440.0,512644.0,9642509.0,1996695.0,4813651.0,59164480.0,1431376.0,48636000.0,822100.0,128380.0,1894200.0,,12208100.0,16442859.0,13802705.0,41049.0,,2482900.0,950.0,15447180.0,14207.0,4575593.0,1007448.0,9017046.0,243.0,0.0,7363459.0,95612750.0,211596.0,,27574300.0,11575600.0,6011875.0,2021621.0,32840100.0,78926.0,,8905700.0,4951100.0,5484900.0,10776520.0,300651.0,21759.0,999900.0,3390878.0,0.0,3405000.0,50069539.0,103054.0,10040200.0,4475400.0,2953200.0,7368000.0,1231400.0,,1385572.0,13428078.0,,35319422.0,134954500.0,24055141.0,28183100.0,20828100.0,61902942.0,15866060.0,12078532.0,13812200.0
2016-11-14,8315696.0,3622500.0,7074600.0,714300.0,1245600.0,12293800.0,2013100.0,146426878.0,1058400.0,1062600.0,8084100.0,3405134.0,1493216.0,7234900.0,1186800.0,,1369500.0,1857100.0,2475000.0,8169600.0,5035500.0,10020100.0,2839200.0,682700.0,4564067.0,1114200.0,7201050.0,2317086.0,1828503.0,3406700.0,6913300.0,2778945.0,10236070.0,547178.0,650855.0,8922987.0,2011782.0,4024394.0,29614170.0,2630365.0,73088000.0,1108300.0,461750.0,4317300.0,,20291200.0,21036039.0,8680370.0,72507.0,,3753800.0,0.0,19188221.0,2947.0,4616718.0,496185.0,2553697.0,243.0,67210.0,3748579.0,83119422.0,177102.0,,46130700.0,15593400.0,7148652.0,2345828.0,51377000.0,173045.0,,12862500.0,7600700.0,5423700.0,17877789.0,334382.0,97065.0,1135350.0,3865045.0,14.0,18305000.0,28808430.0,249299.0,21174400.0,5740400.0,3713600.0,21773500.0,1291200.0,,2210911.0,16677906.0,,25144020.0,261730900.0,17076980.0,37941942.0,20591800.0,56381602.0,17406160.0,12659354.0,12607500.0
2016-11-15,5610308.0,3119900.0,3537900.0,510200.0,887500.0,12678700.0,1800300.0,135115698.0,1464200.0,693600.0,4431200.0,2504730.0,1126032.0,9312800.0,836400.0,,1683200.0,1065500.0,2688200.0,10331400.0,3427600.0,11199700.0,2519600.0,497500.0,4336905.0,874600.0,3596495.0,2552332.0,2751298.0,1683700.0,3365000.0,3546537.0,15461400.0,2037578.0,1536119.0,4992624.0,1884611.0,3007108.0,27580971.0,1703435.0,47680000.0,844600.0,109077.0,2371300.0,,14872900.0,17888590.0,4932941.0,52495.0,,1391700.0,0.0,7636475.0,9833.0,368135.0,360823.0,4611946.0,243.0,505984.0,5305809.0,38704480.0,208236.0,,28126300.0,10259800.0,4840261.0,4036331.0,34681400.0,139670.0,,9464000.0,5239100.0,4087700.0,16038230.0,241323.0,33594.0,785025.0,4099789.0,32.0,2080800.0,10305530.0,204457.0,11963700.0,4910700.0,2062700.0,18523400.0,2155400.0,,1901029.0,13921380.0,,38457422.0,122754500.0,12828380.0,34741700.0,23028700.0,50383640.0,10371550.0,12020310.0,12883500.0
2016-11-16,6571245.0,2147100.0,2755400.0,553100.0,575400.0,16103200.0,1087800.0,72975819.0,692200.0,885800.0,4663700.0,1640311.0,833955.0,8935500.0,888300.0,,1602400.0,1160800.0,2343900.0,5083000.0,2636700.0,6800600.0,2294800.0,251700.0,2850519.0,558500.0,2970066.0,2299284.0,1883225.0,2007600.0,5069200.0,8681387.0,14430880.0,848526.0,2907103.0,4879440.0,1848990.0,2317870.0,23918760.0,1533521.0,29452000.0,587900.0,142654.0,2775800.0,,8629100.0,11965650.0,8147580.0,61042.0,,2765700.0,3531.0,6669280.0,4399.0,187336.0,288522.0,3776505.0,243.0,0.0,4249736.0,42325512.0,206892.0,,26054900.0,10316500.0,5417760.0,1778677.0,32397900.0,37739.0,,8542900.0,3562000.0,2589400.0,12730900.0,310678.0,26295.0,1122075.0,3744476.0,187.0,1007900.0,7007832.0,24853.0,9149500.0,3899000.0,1948100.0,9997700.0,852500.0,,2285313.0,7432976.0,,33218200.0,117887700.0,14472900.0,20248480.0,16034200.0,33634860.0,7585042.0,7986406.0,8201200.0
2016-11-17,4879537.0,1313600.0,2307200.0,554400.0,600200.0,19147600.0,1370700.0,73802239.0,655900.0,1044500.0,3797400.0,2154008.0,949695.0,6820500.0,1083100.0,,1420700.0,1053300.0,1346900.0,5447600.0,2410200.0,6757600.0,2324400.0,518500.0,3201055.0,601100.0,3075100.0,2106579.0,2189106.0,1965400.0,5496200.0,2943842.0,16206220.0,768558.0,603769.0,4329624.0,1307785.0,2363346.0,33155680.0,933070.0,26080000.0,873400.0,132597.0,2822700.0,,7789300.0,12017620.0,6584655.0,33835.0,,2499200.0,2650.0,10382250.0,2591.0,362717.0,319559.0,4523413.0,243.0,0.0,5754858.0,42576887.0,1261875.0,,19306700.0,10298900.0,6106245.0,2153978.0,18597800.0,44033.0,,9083700.0,2987600.0,2378300.0,9758539.0,344051.0,66420.0,810225.0,4038274.0,88.0,1145600.0,20976131.0,64616.0,11221600.0,4683000.0,1181100.0,8081800.0,1276900.0,,1654811.0,8271732.0,,20675960.0,98536400.0,10382830.0,17048202.0,15626700.0,38399558.0,12856190.0,11402100.0,8200500.0
2016-11-18,7023246.0,2123500.0,2775700.0,576200.0,637800.0,23958900.0,1087500.0,87468159.0,918900.0,551500.0,5430600.0,1541613.0,1218429.0,7387400.0,867800.0,,947000.0,618800.0,1796800.0,2732400.0,3979800.0,8429400.0,6089200.0,351100.0,3002736.0,513000.0,3250953.0,1229059.0,1764710.0,2663800.0,2036700.0,2586394.0,8065715.0,703524.0,211147.0,4536735.0,1485713.0,3635876.0,21158240.0,1214944.0,30942000.0,1038900.0,111133.0,1666500.0,,8115300.0,17781840.0,4430762.0,91688.0,,4093700.0,0.0,9340355.0,4672.0,967500.0,442021.0,4298189.0,243.0,0.0,4573051.0,41380594.0,202764.0,,19770000.0,5340300.0,9801354.0,527364.0,22879300.0,45230.0,,14565500.0,2901100.0,2269600.0,9521525.0,263798.0,675006.0,1090350.0,6999124.0,0.0,2044500.0,9995812.0,1324768.0,13577700.0,5664800.0,1449700.0,7920800.0,1905700.0,,1836047.0,7788324.0,,23924620.0,92344300.0,9246448.0,17645982.0,14786100.0,21396920.0,12185030.0,8587142.0,8457800.0
2016-11-21,6328304.0,1694600.0,2462300.0,288500.0,595800.0,13076800.0,826300.0,92291479.0,1144500.0,525900.0,3368200.0,1169248.0,1186317.0,11312300.0,648000.0,,925400.0,702300.0,1581800.0,3749800.0,2294300.0,9890700.0,2372000.0,336700.0,3173631.0,508500.0,4559853.0,5429848.0,875734.0,1660500.0,1446600.0,2401775.0,5450778.0,950142.0,325780.0,2808237.0,1927839.0,1550281.0,18549320.0,1391314.0,26612000.0,645300.0,152380.0,1608100.0,,7015000.0,11581630.0,3492197.0,40879.0,,1364300.0,0.0,4781981.0,4154.0,2688592.0,391363.0,3039019.0,243.0,349258.0,3181562.0,32293090.0,246036.0,,11983500.0,5448100.0,5077176.0,753844.0,35415400.0,8172.0,,11482100.0,4023900.0,2882400.0,6667226.0,269022.0,89425.0,811800.0,4024478.0,52.0,889300.0,8419974.0,1148290.0,6488100.0,3867800.0,2048400.0,8942100.0,791000.0,,1674174.0,7598218.0,,33750800.0,71943900.0,11767770.0,17951420.0,18968700.0,24596540.0,6791829.0,9526846.0,8861500.0
2016-11-22,8518573.0,2251800.0,4091400.0,446300.0,545500.0,8955600.0,960700.0,106226399.0,1446100.0,675800.0,4086200.0,2986224.0,1184809.0,10350000.0,589700.0,,927500.0,811300.0,2800400.0,3749600.0,2525500.0,7255500.0,2892400.0,427200.0,4842501.0,435900.0,3306561.0,2771857.0,1542299.0,1884100.0,2493500.0,6586752.0,9422817.0,883467.0,3100681.0,5279757.0,1187500.0,3108366.0,17622641.0,1333194.0,31862000.0,501600.0,114310.0,1744900.0,,8692000.0,16648051.0,4262924.0,48207.0,,1744700.0,3108.0,4902659.0,1473.0,238221.0,631956.0,2863922.0,243.0,1304465.0,3062296.0,39681551.0,174720.0,,14410100.0,5829100.0,3693315.0,1079465.0,26089200.0,47520.0,,7426500.0,3352100.0,2383400.0,7734699.0,496032.0,88166.0,2096550.0,7715524.0,30.0,2122600.0,6669231.0,1508011.0,9989900.0,4992100.0,1380900.0,18133900.0,845000.0,,1282001.0,10270108.0,,32026480.0,98286500.0,8901275.0,16978374.0,11991800.0,21285920.0,14522070.0,11500122.0,9390200.0
2016-11-23,5580284.0,1958700.0,2438500.0,366800.0,648100.0,9876700.0,831100.0,70805259.0,1060500.0,679700.0,4661400.0,1437048.0,1155646.0,10151000.0,427000.0,,547500.0,365800.0,1358500.0,3560000.0,2492900.0,4870600.0,2333600.0,325900.0,2452458.0,352200.0,2575300.0,2128196.0,2032723.0,1507200.0,2552500.0,2695319.0,7403005.0,782056.0,376202.0,6363458.0,1508169.0,2454059.0,20805920.0,1052992.0,29568000.0,520000.0,216360.0,2011800.0,,7843100.0,10662930.0,8021955.0,28263.0,,4607100.0,0.0,7423790.0,2731.0,87940.0,253370.0,1854142.0,243.0,692065.0,3758490.0,37939230.0,493481.0,,13373700.0,5608700.0,6098253.0,787025.0,15672100.0,56053.0,,7693300.0,3219200.0,1919500.0,5770587.0,226139.0,52166.0,1414800.0,2833186.0,259.0,1433600.0,12236290.0,41606.0,13563500.0,2697200.0,2445700.0,12802600.0,669600.0,,1302902.0,6997646.0,,22923920.0,101948400.0,15506830.0,16233588.0,14783600.0,28306800.0,13676020.0,8874410.0,5996300.0
2016-11-24,5580284.0,1958700.0,2438500.0,366800.0,648100.0,9876700.0,831100.0,70805259.0,1060500.0,679700.0,4661400.0,1437048.0,1155646.0,10151000.0,427000.0,,547500.0,365800.0,1358500.0,3560000.0,2492900.0,4870600.0,2333600.0,325900.0,2452458.0,352200.0,2575300.0,2128196.0,2032723.0,1507200.0,2552500.0,2695319.0,7403005.0,782056.0,376202.0,6363458.0,1508169.0,2454059.0,20805920.0,1052992.0,29568000.0,520000.0,216360.0,2011800.0,,7843100.0,10662930.0,8021955.0,28263.0,,4607100.0,1912.0,7423790.0,2731.0,123657.0,253370.0,1854142.0,243.0,0.0,3758490.0,37939230.0,493481.0,,13373700.0,5608700.0,6098253.0,787025.0,15672100.0,26017.0,,7693300.0,3219200.0,1919500.0,5770587.0,226139.0,52166.0,1414800.0,2833186.0,0.0,1433600.0,12236290.0,31915.0,13563500.0,2697200.0,2445700.0,12802600.0,669600.0,,1302902.0,6997646.0,,22923920.0,101948400.0,15506830.0,16233588.0,14783600.0,28306800.0,13676020.0,8874410.0,5996300.0
2016-11-25,2942309.0,783700.0,984800.0,125100.0,220900.0,4703900.0,338000.0,36741359.0,425600.0,253700.0,1900400.0,638340.0,791801.0,6228600.0,204400.0,,306700.0,559800.0,626900.0,833200.0,1219400.0,3494400.0,1143600.0,106800.0,1408662.0,276700.0,1465503.0,875901.0,971924.0,1018900.0,1725700.0,1332688.0,8166055.0,564564.0,253780.0,1508347.0,772712.0,561802.0,13268750.0,489276.0,11748000.0,227200.0,555012.0,829800.0,,2057000.0,2009630.0,2328452.0,10594.0,,948200.0,117.0,1793815.0,537.0,244892.0,111282.0,1170599.0,243.0,27855.0,1850782.0,13373380.0,337715.0,,6185700.0,2669700.0,876143.0,593969.0,8658600.0,34777.0,,3882900.0,1783900.0,982100.0,2324478.0,136721.0,28714.0,235125.0,1036448.0,6.0,347400.0,4894601.0,83246.0,3126300.0,1664500.0,652300.0,6495700.0,522700.0,,411765.0,3205178.0,,17583566.0,33114800.0,4172535.0,6219016.0,10823500.0,15732414.0,4009283.0,8542636.0,5042300.0
2016-11-28,6274639.0,2075600.0,2705300.0,389000.0,547800.0,8412900.0,1046400.0,88776559.0,808800.0,842600.0,4467700.0,838735.0,1104639.0,8724200.0,545200.0,,758300.0,1515800.0,1707000.0,3192400.0,2567900.0,9429500.0,2686400.0,498700.0,4354060.0,393000.0,3891856.0,1866940.0,1127380.0,1796300.0,2007400.0,1187562.0,9328816.0,642055.0,263167.0,3746530.0,1919440.0,1519929.0,17738119.0,1054130.0,43764000.0,613700.0,172230.0,2269700.0,,8249400.0,16897359.0,3854672.0,226184.0,,2474800.0,0.0,4713033.0,3179.0,150731.0,228617.0,2745699.0,243.0,67080.0,4820866.0,32505740.0,155082.0,,13007200.0,4940700.0,3125189.0,1049317.0,18101300.0,22023.0,,6990100.0,4966600.0,2355700.0,4170587.0,312705.0,51671.0,1392750.0,2693812.0,8.0,1131300.0,6830105.0,133091.0,8555000.0,5029600.0,1977600.0,11793100.0,760200.0,,1734484.0,9059382.0,,37580180.0,99791400.0,15898470.0,14975686.0,15116500.0,46863460.0,6507177.0,10293694.0,7449600.0
2016-11-29,11858790.0,1484000.0,2769700.0,308600.0,403100.0,8982900.0,1077400.0,65446879.0,747200.0,952300.0,3814800.0,1732098.0,1134162.0,9818900.0,599000.0,,862300.0,807200.0,2657300.0,4298800.0,3963200.0,9376700.0,2168000.0,834200.0,4007257.0,398300.0,3479461.0,1970633.0,1217025.0,2133600.0,1485600.0,2212658.0,12384690.0,1364040.0,2012638.0,3611061.0,4173391.0,2034330.0,13524520.0,1077962.0,32332000.0,501600.0,180525.0,1893900.0,,9299700.0,9164012.0,3131713.0,108245.0,,1745000.0,3800.0,2940176.0,1219.0,35497.0,442875.0,2050410.0,243.0,350332.0,3569669.0,27993680.0,79350.0,,14144100.0,8261900.0,3926198.0,1007331.0,18891000.0,3428.0,,6183100.0,4035500.0,3037800.0,5083663.0,345984.0,141317.0,904500.0,2221271.0,5555.0,1232600.0,4756503.0,26870.0,8363000.0,5827400.0,1586900.0,8575200.0,766000.0,,1194150.0,6861388.0,,36723480.0,74645700.0,12692440.0,11856860.0,7915400.0,28895380.0,7093901.0,8735236.0,9181100.0
2016-11-30,9025182.0,2635500.0,3515300.0,538700.0,733100.0,14878900.0,1426200.0,92518919.0,1064700.0,1383700.0,4812500.0,1763259.0,1670002.0,16418900.0,859700.0,,923100.0,1413400.0,2486300.0,2946400.0,4935700.0,20897800.0,2870000.0,517900.0,7159176.0,606800.0,4476060.0,7692255.0,2471672.0,12249300.0,2764100.0,2913222.0,9578986.0,1106439.0,1056423.0,7837730.0,2239179.0,2671794.0,23330381.0,4718924.0,47858000.0,1032400.0,708244.0,3935400.0,,26031500.0,15211280.0,8554850.0,47303.0,,3362500.0,2000.0,9083267.0,1760.0,51910.0,2777563.0,5510899.0,2124028.0,0.0,6249128.0,32491180.0,195420.0,,25351900.0,13713000.0,11333400.0,1347288.0,30188900.0,92987.0,,12115500.0,6759900.0,2345500.0,8420727.0,422159.0,83721.0,1059075.0,4411627.0,66.0,1449700.0,8677144.0,95080.0,21163500.0,7142400.0,3275400.0,15353900.0,1380700.0,,1675255.0,14855452.0,,89709602.0,98843700.0,14903780.0,23633180.0,16837600.0,46934762.0,8640677.0,10133128.0,22696200.0
2016-12-01,8266158.0,2260400.0,3539300.0,389100.0,1391300.0,25173900.0,1225700.0,93319859.0,1105600.0,1003000.0,4298200.0,1381115.0,1681236.0,12719600.0,519500.0,,1209700.0,1158900.0,1401200.0,5000600.0,3532800.0,11105900.0,2524800.0,1138000.0,13129290.0,487500.0,3296528.0,2376620.0,2790905.0,3818600.0,1837000.0,2576580.0,7011828.0,1351666.0,493497.0,6107622.0,7581881.0,2716120.0,40231230.0,3325307.0,60358000.0,709000.0,346748.0,2068700.0,,18932400.0,18249410.0,5364490.0,75764.0,,3467600.0,18954.0,7602756.0,4488.0,267420.0,405272.0,2215594.0,2124028.0,346751.0,3842734.0,39815930.0,1411839.0,,23823600.0,18821000.0,11597810.0,993748.0,43277000.0,28046.0,,12516900.0,4619000.0,2928200.0,11265570.0,230405.0,75804.0,1021950.0,2925465.0,110.0,6249100.0,8477819.0,114274.0,21715700.0,5250200.0,3847700.0,21053000.0,976100.0,,2432411.0,16413434.0,,54764762.0,120088300.0,24438471.0,43731160.0,33621100.0,36732140.0,11360650.0,18732164.0,13005600.0
2016-12-02,8020668.0,1922800.0,2129800.0,365400.0,621300.0,15229600.0,860900.0,71226139.0,752400.0,821800.0,2959100.0,1186197.0,1275885.0,9281500.0,635900.0,,968300.0,764200.0,1751500.0,4157200.0,4181500.0,5805000.0,2213200.0,1175900.0,5708359.0,371800.0,2712943.0,1666605.0,1658198.0,2553600.0,2653400.0,2394847.0,5473039.0,754485.0,616717.0,3170280.0,2477662.0,1818999.0,21542650.0,2545434.0,29050000.0,506200.0,190312.0,1846800.0,,26106800.0,9360396.0,4023158.0,68014.0,,1660400.0,7700.0,6111161.0,9549.0,2643327.0,949166.0,3435185.0,2124028.0,141542.0,3309613.0,24054051.0,245736.0,,16931500.0,16221700.0,7533542.0,669579.0,25070400.0,21048.0,,9079400.0,3488700.0,1954600.0,6335151.0,234928.0,48967.0,661950.0,2248663.0,2.0,2449000.0,8086278.0,214272.0,12487500.0,3480000.0,2206800.0,13629600.0,892400.0,,2006495.0,12528264.0,,36677700.0,82108300.0,11902470.0,20105300.0,21587200.0,32798820.0,7964530.0,15315054.0,9706600.0
2016-12-05,10227660.0,2052300.0,3400600.0,565300.0,789200.0,13035900.0,1122700.0,86294459.0,888200.0,1022900.0,3929100.0,2085558.0,1518386.0,9904400.0,399000.0,,817000.0,612300.0,1765000.0,4175000.0,3686700.0,8860700.0,2726000.0,707700.0,3648827.0,667400.0,3458620.0,1337608.0,2998578.0,1305400.0,3004800.0,1924023.0,13174210.0,2685471.0,753134.0,3587811.0,1946235.0,2002883.0,13676810.0,1420805.0,27884000.0,587400.0,363983.0,1678000.0,,10297700.0,9782060.0,4057242.0,120453.0,,2281600.0,3474.0,6876320.0,49575.0,2863694.0,406730.0,2021030.0,2124028.0,76650.0,2441849.0,27547131.0,219312.0,,18529800.0,10636700.0,4107515.0,1033832.0,20201500.0,83398.0,,8597500.0,5499000.0,2255800.0,5053862.0,455027.0,48798.0,589050.0,2765717.0,38.0,1785700.0,7198312.0,87318.0,12100100.0,5854200.0,1904000.0,12119200.0,868300.0,,1087651.0,10625800.0,,45070238.0,95145700.0,9448801.0,18010072.0,21223400.0,29776600.0,5832104.0,16210372.0,11741100.0
